3983 1 0 -11.605545 2.024824 -16.363265 332261755.998015 -110301666.721408 51746664.977612 31.815812
3984 1 0 -13.018168 2.452531 -16.969425 -314951116.417001 136892655.802760 -52940539.131578 31.815812
3985 1 0 -13.916222 3.649808 -16.402920 103976424.634720 -249724110.101520 -121619617.594415 31.815812
3986 1 0 -14.750669 4.827477 -15.715021 38653276.202923 53928568.928201 -92323915.940285 31.815812
3987 1 0 -15.882953 5.211156 -14.655731 -160715822.516988 52139902.091323 83996664.467317 31.815812
3988 1 0 -16.931358 6.344484 -15.077564 89209045.672674 -159714009.539230 -90849655.896781 31.815812
3989 1 0 -17.855184 7.487658 -14.453979 -103396938.756059 117032623.938092 112439427.731534 31.815812
3990 1 0 -18.311537 8.953458 -14.003608 4915021.268990 38070234.334451 29532368.434400 31.815812
3991 1 0 -19.101078 9.688285 -12.820793 -77768411.811592 -69224708.803034 -167649182.104387 31.815812
3992 1 0 -18.704829 10.015483 -11.308468 169992803.259471 238608579.709823 451771457.362635 31.815812
3993 1 0 -18.198396 10.969608 -10.121946 -114758534.387553 -213482948.530796 -258712568.950815 31.815812
3994 1 0 -17.044901 11.478104 -9.136959 -44414916.772785 7647339.235314 -63913624.125998 31.815812
3995 1 0 -16.762576 10.753233 -7.739068 42928794.131050 -73836361.062906 103743546.158288 31.815812
3996 1 0 -17.099701 9.373432 -6.998775 -79618712.486909 -4226928.664714 157485277.443279 31.815812
3997 1 0 -18.098451 8.942386 -5.822912 196553398.832092 70206100.287220 -187762734.643607 31.815812
3998 1 0 -19.497972 8.181908 -5.965281 -98796517.613575 -82806807.249610 -79204910.813310 31.815812
3999 1 0 -20.493080 7.280503 -5.094610 17100772.072337 8388611.430353 -20632099.518201 31.815812
4000 1 0 -20.941815 6.284504 -3.924972 -234120292.740567 -37394510.135213 439317139.433155 31.815812
4001 1 0 -21.656656 6.330276 -2.488218 206642070.548025 -129326353.921622 -357319609.795536 31.815812
4002 1 0 -21.882563 4.954792 -1.697416 46464690.559719 -11934413.095477 -76979662.763852 31.815812
4003 1 0 -21.649582 3.370963 -1.778436 299433446.356873 202917157.252953 -195407029.960373 31.815812
4004 1 0 -20.287956 3.422448 -2.626160 -599334646.282539 13376758.356374 381862720.786538 31.815812
4005 1 0 -18.855170 3.270408 -3.311301 501459601.550602 -131477521.935079 -238802477.377975 31.815812
4006 1 0 -17.494981 2.575166 -3.792702 -290665982.587403 -903103.204491 138457448.436060 31.815812
4007 1 0 -16.084343 3.048738 -4.376586 367022191.197243 123807490.346714 -58656348.264376 31.815812
4008 1 0 -14.540082 3.426450 -4.172455 -225826881.792273 -273113353.461911 -80826071.479830 31.815812
4009 1 0 -14.640631 4.999730 -3.929087 -71635790.440470 213164219.698571 97824161.921093 31.815812
4010 1 0 -13.692740 6.138444 -4.528225 59695472.341654 -226295136.766107 29884605.706538 31.815812
4011 1 0 -13.643910 7.719606 -4.748188 -34227488.338740 178752518.959313 8315421.882065 31.815812
4012 1 0 -13.586482 9.305725 -4.932011 11877548.139663 92014492.188574 8356739.976132 31.815812
4013 1 0 -14.571442 10.560543 -5.055179 18096060.334207 -309222.563050 -12621265.669808 31.815812
4014 1 0 -15.642271 11.740088 -5.198177 -90206299.502337 155236045.032452 43551933.464871 31.815812
4015 1 0 -16.228383 13.225929 -5.067976 199323178.572098 -217363706.009566 -25414268.500457 31.815812
4016 1 0 -17.699830 13.850381 -5.031867 -267661387.776812 -4773395.721532 -141837829.153897 31.815812
4017 1 0 -18.889022 13.598226 -6.077611 247774947.464583 -53907501.672241 249910766.485845 31.815812
4018 1 0 -19.862071 14.153489 -7.215896 -90271389.891089 23850179.733248 -114551629.753612 31.815812
4019 1 0 -19.558848 15.601810 -7.822405 270095274.288089 165090269.177938 -176664724.964933 31.815812
4020 1 0 -18.281664 16.253772 -8.546121 -336872158.509596 -234947828.042209 154021535.990402 31.815812
4021 1 0 -17.222396 15.376532 -9.364804 -140671240.477558 72769576.654796 455668.206799 31.815812
4022 1 0 -16.355224 14.056588 -9.116219 -100781693.827435 -23485072.333198 -335996142.195216 31.815812
4023 1 0 -15.805200 13.820322 -7.637102 -69415112.284828 -278622434.146980 222160970.564557 31.815812
4024 1 0 -14.519860 14.670153 -7.221797 -54822575.201275 114454224.786508 266608764.214590 31.815812
4025 1 0 -12.985826 14.788206 -7.647790 343146355.402919 -9373866.545556 -43640642.226169 31.815812
4026 1 0 -11.683139 14.602487 -6.736726 -85633614.046019 8892930.867139 62929451.688781 31.815812
4027 1 0 -10.553876 15.401033 -7.541230 226970584.347583 210622755.549300 -148773780.640752 31.815812
4028 1 0 -9.573793 16.398650 -8.323254 -43055504.234426 -15166853.881444 12434383.562319 31.815812
4029 1 0 -8.793971 17.227499 -9.447602 247349328.418917 -34438697.660683 14164324.398360 31.815812
4030 1 0 -7.252295 17.045917 -9.855512 -329576391.355223 -84488104.535786 175489926.183874 31.815812
4031 1 0 -6.399874 17.820918 -10.963787 48803570.035741 85180905.340990 -16789132.130365 31.815812
4032 1 0 -5.575286 18.618282 -12.078037 -633091037.005455 -22424960.392094 -10624513.848593 31.815812
4033 1 0 -4.005729 18.856937 -12.185756 596730979.090726 82304670.802476 20586666.698433 31.815812
4034 1 0 -2.544968 18.397253 -12.642931 53983073.655943 -53361101.791208 -82282000.830172 31.815812
4035 1 0 -2.069328 17.681411 -13.993819 -70505039.965877 -49909633.258010 -191418081.657585 31.815812
4036 1 0 -2.451638 17.134392 -15.451917 -91043794.759220 38500041.629647 103615813.645427 31.815812
4037 1 0 -3.635789 16.781636 -16.473455 349879470.900992 192750527.363914 -5249180.040236 31.815812
4038 1 0 -4.870504 15.834066 -16.118010 -166958365.241283 99416660.137359 60215170.613961 31.815812
4039 1 0 -5.234192 14.306084 -15.832048 -151406156.222091 -225246586.466601 80046140.367935 31.815812
4040 1 0 -3.991521 13.301440 -15.864344 350852564.107129 -117644178.613716 172410771.802136 31.815812
4041 1 0 -2.601052 12.939597 -15.152536 -61151676.543462 -189923525.129544 -115779396.604724 31.815812
4042 1 0 -1.437120 11.846835 -14.991422 -353909583.629202 184721949.723544 2091901.193104 31.815812
4043 1 0 0.089223 12.305615 -14.864883 -21194006.179561 -113163581.351511 30800987.044913 31.815812
4044 1 0 0.810731 13.511172 -15.623601 48279687.185910 343416742.917541 -170515693.513418 31.815812
4045 1 0 0.450940 14.940597 -16.252861 19338304.233104 -147077764.567840 -5418071.222432 31.815812
4046 1 0 -0.478380 15.809407 -17.225391 43762955.188530 -115675735.610212 237239885.458763 31.815812
4047 1 0 -0.602492 16.389600 -18.710388 -81878130.069799 54777339.145021 -192238307.058475 31.815812
4048 1 0 -1.780543 16.475132 -19.792967 54281253.347552 -158247906.666478 -96507556.715708 31.815812
4049 1 0 -2.096944 15.427884 -20.961931 -155896990.187883 -141326727.634499 -136177252.004001 31.815812
4050 1 0 -2.761163 14.438334 -22.036398 115053368.806881 366616056.944400 305381113.631195 31.815812
4051 1 0 -2.311181 13.060398 -22.707168 -9155828.498751 -3179308.390768 -140680617.777481 31.815812
4052 1 0 -1.900493 11.637458 -22.107531 -43386488.860419 -203269849.105174 2473373.145156 31.815812
4053 1 0 -0.646542 11.962997 -21.171350 35916484.838745 70553899.336730 59487037.825204 31.815812
4054 1 0 0.817265 11.415960 -21.507334 -143059501.203882 23222410.568456 -176766646.810556 31.815812
4055 1 0 1.884759 11.124669 -20.355884 334668930.440493 -55536359.994018 183721924.213995 31.815812
4056 1 0 3.400476 10.850262 -20.797089 -154410561.795081 33906778.330108 -26492625.869813 31.815812
4057 1 0 4.222496 11.776281 -19.784067 -21622382.510681 -49428371.100747 -39916369.359221 31.815812
4058 1 0 4.639223 12.744161 -18.581838 -61822761.236486 34058869.501594 -50861279.119641 31.815812
4059 1 0 5.293936 13.292606 -17.230178 -3338532.940434 -17399931.306877 96999726.505210 31.815812
4060 1 0 4.896653 13.350141 -15.680064 95466097.264001 -43522188.178530 -239729332.303410 31.815812
4061 1 0 3.903798 13.523403 -14.439976 -107832456.897192 -30000833.405657 69054941.679582 31.815812
4062 1 0 4.083068 14.741013 -13.417677 -11530584.863734 60226476.531551 57202309.160762 31.815812
4063 1 0 2.779453 15.489729 -12.873171 -35142983.970264 20113802.671370 22570081.516989 31.815812
4064 1 0 1.306746 16.100822 -13.028472 33905338.147973 -27318428.068939 -30978484.341174 31.815812
4065 1 0 -0.087774 16.565927 -12.400289 -57660802.680495 -15127245.406205 38290682.233461 31.815812
4066 1 0 -1.491790 16.853184 -11.685488 36640286.973682 27291335.134277 -83234591.463536 31.815812
4067 1 0 -3.015974 16.509751 -11.334794 239774565.285520 89537294.399889 204891752.818604 31.815812
4068 1 0 -3.946788 16.406449 -12.627351 -101438044.133686 46269638.938931 -118275511.598487 31.815812
4069 1 0 -5.208708 16.245732 -13.597779 -127436569.423416 13763614.731638 -63353601.253320 31.815812
4070 1 0 -6.583022 16.128458 -14.408540 74720505.475052 -30896855.982649 -36443090.600385 31.815812
4071 1 0 -7.578488 16.215680 -15.661152 -1512147.554246 102632094.938342 84144849.957695 31.815812
4072 1 0 -8.247831 17.574022 -16.182260 -78643337.277612 -303813847.068474 306414686.088000 31.815812
4073 1 0 -7.635732 18.471902 -17.348664 72986700.589043 379285481.214454 -541809742.647839 31.815812
4074 1 0 -7.997828 19.252533 -18.702286 90990472.152773 -208239820.738856 402375391.507677 31.815812
4075 1 0 -8.056491 19.642490 -20.249879 -2985514.311604 46937130.726403 -135854301.794778 31.815812
4076 1 0 -7.775633 20.070148 -21.765138 179256682.469639 -42567834.550833 -76354451.169742 31.815812
4077 1 0 -6.276288 19.654097 -22.142763 -153886235.542759 53300419.662235 42251504.499585 31.815812
4078 1 0 -4.878590 20.282965 -21.679212 -231695312.230294 47725522.087622 -159094579.545600 31.815812
4079 1 0 -3.476996 19.814268 -21.073588 195382610.714215 -55567485.095185 79489823.980843 31.815812
4080 1 0 -3.243755 19.276088 -19.584908 45095834.161923 22723085.218281 -16380455.711732 31.815812
4081 1 0 -3.068563 18.089399 -18.526452 -2612333.452500 -130543118.693957 47476156.668990 31.815812
4082 1 0 -3.755199 16.733233 -19.029176 -31083731.600723 143984670.865487 -58225455.132541 31.815812
4083 1 0 -4.847074 16.644715 -20.198159 -43876777.356979 -32897499.876500 70139252.495653 31.815812
4084 1 0 -6.231754 16.252724 -20.901587 -334561697.656274 -491174.459790 -370233380.607772 31.815812
4085 1 0 -7.489844 16.086725 -21.889025 478934297.379548 68478879.434643 356880306.206628 31.815812
4086 1 0 -8.768403 15.387404 -22.549160 35378367.711146 44316209.923368 64770916.718021 31.815812
4087 1 0 -9.330004 14.133503 -23.365468 -27091077.858414 -71459661.572930 -36097550.801117 31.815812
4088 1 0 -10.874864 13.784379 -23.124441 125474923.716646 5353439.009723 -19092407.869767 31.815812
4089 1 0 -12.383498 13.942841 -22.620591 -60833577.348679 13498527.476885 8766334.798335 31.815812
4090 1 0 -13.366881 14.444120 -21.465249 -277029366.424598 94441552.313058 63145392.173598 31.815812
4091 1 0 -14.926221 14.770557 -21.287816 326537603.909263 -140872838.134784 -84788647.628231 31.815812
4092 1 0 -16.337761 14.474879 -20.599541 64017103.105185 -19875154.361975 -7306133.564460 31.815812
4093 1 0 -17.844663 14.124869 -20.195726 -178995872.352691 -81916333.157927 71862198.890272 31.815812
4094 1 0 -18.919693 13.432094 -19.234441 75975013.816109 -8285765.595484 -136769562.887514 31.815812
4095 1 0 -20.030449 13.661901 -18.105889 33884432.186618 20788462.226220 45701273.271387 31.815812
4096 1 0 -20.278626 14.324906 -16.673508 144542773.803031 -52331663.660071 -178118167.128119 31.815812
4097 1 0 -21.118292 14.295482 -15.314714 5859362.599904 -59114692.498210 -83065084.575780 31.815812
4098 1 0 -21.813967 14.537142 -13.897244 -84045874.402992 6770318.750339 205740038.415747 31.815812
4099 1 0 -22.384171 15.210405 -12.564152 -323635816.685795 404514938.581166 546696181.201916 31.815812
4100 1 0 -23.152113 16.050726 -11.427538 180293731.107058 -405022572.009092 -374698591.315501 31.815812
4101 1 0 -24.225822 15.895377 -10.248305 192257267.442789 6386275.534779 -243714774.024124 31.815812
4102 1 0 -24.414784 16.507484 -8.782688 -76923245.629699 92384132.254688 177289466.342021 31.815812
4103 1 0 -24.211432 17.191770 -7.350026 48981869.629678 -13146350.696447 -1665626.290082 31.815812
4104 1 0 -23.697649 17.491968 -5.864063 13930166.478575 23756996.701252 -172350053.048938 31.815812
4105 1 0 -23.858142 16.646619 -4.517077 122227238.737817 132836302.126527 45783503.848883 31.815812
4106 1 0 -24.446262 15.198524 -4.184047 209434408.378179 -206870807.904900 -146380086.982141 31.815812
4107 1 0 -25.708416 15.349007 -3.218821 -137369468.291768 15751786.435654 -106465656.240649 31.815812
4108 1 0 -26.194027 15.692004 -1.739299 -83641499.172581 48419034.749533 395970808.503874 31.815812
4109 1 0 -26.525170 15.228633 -0.243626 -1892408.971952 -68569108.553491 84954846.533554 31.815812
4110 1 0 -26.342824 14.418887 1.126655 -192462340.117015 21041364.444240 134342580.026767 31.815812
4111 1 0 -27.376948 13.914634 2.241843 235173700.570105 358544029.657049 -216803534.601982 31.815812
4112 1 0 -27.486516 12.348480 2.534044 26670147.515051 -266097116.137558 64565767.259157 31.815812
4113 1 0 -26.187058 11.428110 2.360632 65033614.489984 22341265.321767 10201430.337078 31.815812
4114 1 0 -24.691032 11.901397 2.046379 -194813348.574214 -103477334.411521 -121482557.820034 31.815812
4115 1 0 -23.836611 13.016171 2.810947 24075712.327587 -330543423.471741 83369440.268138 31.815812
4116 1 0 -23.850309 14.611426 2.745961 -48904289.627156 214778608.142323 -37686098.125643 31.815812
4117 1 0 -23.024109 15.904009 2.296428 161696663.455571 301013534.181944 -82939143.586540 31.815812
4118 1 0 -22.440507 17.320586 1.829076 -230312458.485435 -347259635.431558 168904008.488336 31.815812
4119 1 0 -21.397153 18.365050 1.220273 217178062.394233 200696035.789223 -170234795.150629 31.815812
4120 1 0 -19.907077 18.460140 0.646094 -17031071.484297 38112093.658490 -41004250.767539 31.815812
4121 1 0 -19.382520 18.709204 -0.847434 -58460004.621725 54954396.821960 181781409.986739 31.815812
4122 1 0 -18.964312 18.000213 -2.217636 -40327804.069068 9294152.193969 -308300331.893524 31.815812
4123 1 0 -19.635865 18.496573 -3.586122 -12935772.774413 -146856088.578177 119378449.385418 31.815812
4124 1 0 -20.752912 19.052830 -4.588416 150374112.922026 -45346260.342983 150051474.446345 31.815812
4125 1 0 -21.987964 19.747535 -5.327526 -56441309.432817 60979095.197287 70874158.873796 31.815812
4126 1 0 -22.233928 19.419695 -6.872616 -162986285.128314 4231256.520328 153116685.536273 31.815812
4127 1 0 -21.657782 19.363959 -8.360969 19351585.805053 -4815047.336019 -198466709.926359 31.815812
4128 1 0 -20.250369 19.422942 -9.117929 229282185.535338 -215186238.458902 -85210322.025026 31.815812
4129 1 0 -19.187963 18.372502 -9.697566 -125354933.693443 211013854.659721 107536098.013825 31.815812
4130 1 0 -17.731073 17.717017 -9.821362 135134749.040125 21219570.619340 69806021.510947 31.815812
4131 1 0 -16.156296 17.952066 -9.634275 -185387660.230562 -12843115.848143 -18898181.483262 31.815812
4132 1 0 -15.138849 17.576754 -10.810413 -203732910.133712 103783279.060554 101709602.971086 31.815812
4133 1 0 -13.773370 16.992323 -11.399030 243385111.008601 -48397788.026569 -148485645.057285 31.815812
4134 1 0 -12.346970 16.268002 -11.349246 -161276536.566473 183875509.551818 -77289210.054469 31.815812
4135 1 0 -11.291303 15.303735 -10.634726 103092404.826077 -4117541.961398 -17399566.426021 31.815812
4136 1 0 -9.734591 15.678830 -10.622788 -92754269.722733 565267.603309 -121642.044185 31.815812
4137 1 0 -8.417001 15.189056 -9.859109 170660429.559042 -35659892.762076 -100970699.073457 31.815812
4138 1 0 -7.035686 14.815164 -10.581903 -383684694.136262 -39545960.304450 41012098.342938 31.815812
4139 1 0 -5.558912 15.378911 -10.352528 195402220.440529 36064762.582585 -30790848.897286 31.815812
4140 1 0 -4.189078 14.602726 -10.063742 143998693.016408 -79984240.236377 -40024831.928199 31.815812
4141 1 0 -2.649288 14.159326 -10.025797 -75827669.611075 -49774491.382662 -16692768.733552 31.815812
4142 1 0 -1.555697 13.204132 -10.699316 -158131239.205377 104984629.941124 146086385.553467 31.815812
4143 1 0 -0.449862 13.292039 -11.851978 46858014.933528 -136455924.878508 105452650.777887 31.815812
4144 1 0 -0.274320 14.330051 -13.054822 65590679.175410 206500699.828041 -278974534.525196 31.815812
4145 1 0 -0.152395 15.379375 -14.261289 -61471401.177774 -277332386.208175 249342344.240929 31.815812
4146 1 0 0.340709 16.798971 -14.806058 127512528.754478 206745429.586297 -140356058.649382 31.815812
4147 1 0 0.993588 17.586746 -16.040031 -119005985.318093 -291339313.448173 521054178.932585 31.815812
4148 1 0 1.078084 18.296727 -17.463273 32126008.391531 207213992.216496 -236613507.947842 31.815812
4149 1 0 1.261634 18.059805 -19.034293 98852274.297567 -16517021.618779 -139663095.579044 31.815812
4150 1 0 2.064638 18.179379 -20.414132 -32389564.439376 65098948.873726 76989824.694708 31.815812
4151 1 0 3.435295 18.909287 -20.809271 -141988482.277016 60608314.274103 36750896.242197 31.815812
4152 1 0 4.282337 18.422828 -22.075466 54233887.157834 51347653.232366 -112146100.161909 31.815812
4153 1 0 5.161881 17.954771 -23.327802 12817713.293513 55744383.049074 63071214.396425 31.815812
4154 1 0 4.826918 17.512507 -24.827866 -12048450.244387 -73660471.979859 -25044366.576891 31.815812
4155 1 0 3.903767 16.481142 -25.632687 46310590.283096 85293614.829842 14246872.581315 31.815812
4156 1 0 3.295628 15.004328 -25.556414 -20019293.378552 -308577503.978539 123206089.449854 31.815812
4157 1 0 3.665424 13.625692 -24.827728 -55205002.937740 341432151.096861 -315673357.659905 31.815812
4158 1 0 3.937611 12.888011 -23.436662 -67169528.473078 -218983841.064965 -175209392.828016 31.815812
4159 1 0 4.148495 13.319639 -21.914884 136321832.894841 20125981.597478 123322710.298212 31.815812
4160 1 0 3.358355 13.789751 -20.611008 -331460939.620178 217855309.801045 375279143.098019 31.815812
4161 1 0 2.215037 14.629824 -19.859767 223402204.467813 -198417571.363049 -68153934.462203 31.815812
4162 1 0 1.071028 14.698892 -18.741734 -8819214.196806 -46117583.859264 -12067566.498918 31.815812
4163 1 0 -0.295906 13.920637 -18.443531 1476749.959144 1075820.980110 -84167273.204060 31.815812
4164 1 0 -1.648276 13.784500 -19.288216 80678792.020996 -7766425.669460 -33484722.248864 31.815812
4165 1 0 -3.005592 13.547042 -18.475615 -152721236.819404 -147126845.510989 96628754.271812 31.815812
4166 1 0 -4.010866 12.393930 -18.000541 168098952.791364 185640180.642555 -83175235.960869 31.815812
4167 1 0 -5.075401 11.626218 -18.915741 -188037557.122901 28298124.049813 8876912.119497 31.815812
4168 1 0 -6.605592 12.002288 -18.624246 192458237.277411 79510283.041073 -9219412.952649 31.815812
4169 1 0 -7.154002 13.390702 -18.045226 -28344893.752763 -120528271.287945 -9165942.198499 31.815812
4170 1 0 -7.125088 14.980606 -18.220834 165159557.827890 254986039.536383 -91023849.254271 31.815812
4171 1 0 -6.196372 16.198515 -18.693877 -158612454.561275 -294064898.337863 110655341.805368 31.815812
4172 1 0 -5.927390 17.766761 -18.529390 140390503.050002 192568925.181724 202005794.450140 31.815812
4173 1 0 -5.211737 18.477579 -17.284481 -67436641.354156 -155130689.343969 -273542042.822949 31.815812
4174 1 0 -6.027385 19.028280 -16.024607 -203987292.142572 207033112.237075 248283506.691939 31.815812
4175 1 0 -6.805811 20.150094 -15.186131 503337274.776428 -361297849.956250 -144772518.896427 31.815812
4176 1 0 -8.223110 20.881465 -15.190631 -109343832.235363 75150190.219360 -32709373.376568 31.815812
4177 1 0 -9.650660 21.535248 -14.896603 -53369479.599490 55700931.057337 -37320441.000820 31.815812
4178 1 0 -10.869664 22.166229 -14.077286 -202076606.133178 69619184.681219 107522467.940465 31.815812
4179 1 0 -12.421421 22.239659 -13.696590 -152518630.070284 169001470.631827 81067746.976081 31.815812
4180 1 0 -13.561057 23.019431 -12.882416 237687089.098464 -149785414.113368 -199695561.509524 31.815812
4181 1 0 -14.301091 22.469040 -11.577863 -136503585.268092 -284459270.354556 167726960.029430 31.815812
4182 1 0 -14.741826 21.035731 -11.008891 55060474.845450 349486042.736189 5572410.033784 31.815812
4183 1 0 -15.651639 19.724658 -11.099900 11838435.213755 94612688.502896 147885729.796395 31.815812
4184 1 0 -15.922788 18.791641 -12.368884 22645297.010022 -283867857.250694 -276214555.769318 31.815812
4185 1 0 -15.403230 17.701588 -13.422573 -37408388.364265 158876888.961219 153339629.725486 31.815812
4186 1 0 -15.982982 16.747141 -14.567153 -27304654.173732 -20027098.257907 -16804275.877198 31.815812
4187 1 0 -15.245897 15.875189 -15.688001 99513009.062372 27670927.781527 -43777625.154313 31.815812
4188 1 0 -14.245976 14.665932 -15.370723 -63265100.514535 349345321.634753 -123465327.153255 31.815812
4189 1 0 -14.105191 13.151936 -14.885475 -6725049.564974 -304628194.282205 96212253.523571 31.815812
4190 1 0 -13.775950 12.468848 -13.476554 -23544565.591469 177830135.436215 -92758657.773221 31.815812
4191 1 0 -13.320049 10.944545 -13.318761 29545202.842198 -95841089.276727 146189426.321880 31.815812
4192 1 0 -13.116640 9.775442 -14.389076 89627231.195245 393187829.417164 -72391399.408458 31.815812
4193 1 0 -13.482918 8.223758 -14.399244 -264860405.704308 -456473793.643912 230716497.037109 31.815812
4194 1 0 -14.316802 7.467849 -13.256046 73579278.234676 331473322.196974 -342248861.718089 31.815812
4195 1 0 -13.981345 6.277367 -12.247179 19700298.646260 -128014732.991647 173973696.451169 31.815812
4196 1 0 -13.564579 4.912631 -12.970396 133642884.676861 -104591479.243829 -88399526.932998 31.815812
4197 1 0 -12.333510 4.403481 -13.859726 3835917.300142 2281758.415041 -49031329.125249 31.815812
4198 1 0 -11.206752 4.024862 -14.933992 -144924963.269548 39747610.515102 112506190.749684 31.815812
4199 1 0 -10.378086 3.999924 -16.302216 113708222.635404 89925595.456838 -204633638.107501 31.815812
4200 1 0 -9.813541 5.123098 -17.295534 -111054782.306398 -274507494.749525 217082381.409714 31.815812
4201 1 0 -9.268662 6.441692 -18.017956 -70323064.983232 310503517.952354 -195909059.207609 31.815812
4202 1 0 -9.633988 7.469009 -19.191565 -31598209.386036 -288845082.730945 202248028.939209 31.815812
4203 1 0 -8.824729 8.804030 -19.531747 69729412.688955 -120556855.211240 -91244683.528721 31.815812
4204 1 0 -9.211383 10.329100 -19.253885 -21049573.212951 202870412.577951 -15064489.780650 31.815812
4205 1 0 -9.545417 10.754393 -17.749639 116701533.431644 209284694.965105 -116919529.596325 31.815812
4206 1 0 -10.372971 9.899750 -16.685074 -95736912.056396 -171349368.090823 154435485.967068 31.815812
4207 1 0 -10.383597 10.127239 -15.099780 3055705.221293 2352230.664850 -65219026.136950 31.815812
4208 1 0 -9.418360 9.985161 -13.834795 48795707.950066 -13992461.953960 93715369.730054 31.815812
4209 1 0 -9.383133 10.694993 -12.400360 26102441.962482 -26872875.880862 27819118.528949 31.815812
4210 1 0 -9.064413 12.138202 -11.784133 -31059998.183636 41495298.539230 -94526740.286717 31.815812
4211 1 0 -9.392841 13.587956 -12.380005 176985510.363856 -250450589.338734 46881144.500637 31.815812
4212 1 0 -10.443122 14.765741 -12.626739 -147320672.730404 245178249.827017 -178975627.561576 31.815812
4213 1 0 -10.723788 15.616221 -13.956138 266271220.189796 -435286067.670422 298659373.239368 31.815812
4214 1 0 -11.459858 16.745934 -14.807695 -161359283.633029 311229370.126246 -306544243.199794 31.815812
4215 1 0 -12.884796 16.866340 -15.520655 -277268446.175017 -9533695.982612 -78723838.191987 31.815812
4216 1 0 -13.437907 16.620101 -17.002231 8252756.481108 153775828.385125 69223575.317037 31.815812
4217 1 0 -13.784928 15.184464 -17.608697 -63157790.674182 -247889624.609043 -116658520.507647 31.815812
4218 1 0 -14.938626 14.225579 -18.168419 -75839579.779037 -115965621.544282 -32091978.679635 31.815812
4219 1 0 -16.045019 13.206529 -18.721795 109132005.965964 245425507.402392 177861903.520327 31.815812
4220 1 0 -15.732421 12.268997 -19.977784 66927329.226619 -101354227.958188 -215867002.553180 31.815812
4221 1 0 -15.666431 11.752635 -21.493188 24224712.944834 104438240.160408 241407391.229727 31.815812
4222 1 0 -16.473136 11.698258 -22.871201 37928061.210709 -34243119.208713 -244482888.900117 31.815812
4223 1 0 -15.844835 10.690986 -23.946050 -276007505.624664 72444565.236417 122568100.661546 31.815812
4224 1 0 -14.257949 10.816330 -24.088412 172886354.318980 18475313.152521 -43985839.185394 31.815812
4225 1 0 -12.927660 9.938886 -24.242090 50706492.149528 64730357.166820 2670235.434217 31.815812
4226 1 0 -11.416115 10.416350 -24.460014 100486476.435061 153352456.392886 -16458165.031429 31.815812
4227 1 0 -10.217089 11.468984 -24.626804 -255636973.397018 -174994139.115790 114953237.674995 31.815812
4228 1 0 -9.733844 11.692627 -26.134477 -41832944.497920 47612813.657160 2073639.315294 31.815812
4229 1 0 -8.510031 11.661651 -27.162556 207607827.229925 13407722.611367 -62794240.057154 31.815812
4230 1 0 -6.956922 11.961045 -26.906021 -13551690.650372 121256954.930470 26751206.064945 31.815812
4231 1 0 -5.829178 12.981096 -26.400501 -334361397.466347 -341946304.008366 5993278.995511 31.815812
4232 1 0 -4.616169 13.987386 -26.658685 -32469546.171644 7273251.594163 -161556588.668349 31.815812
4233 1 0 -3.350700 14.595713 -25.897748 474723710.922623 57602129.693350 73580068.749213 31.815812
4234 1 0 -1.759773 14.625388 -26.096839 -506573777.360490 61407959.018571 7950343.087020 31.815812
4235 1 0 -0.252608 14.157432 -25.855880 223525500.824089 -136132052.092350 50359973.627401 31.815812
4236 1 0 0.914802 15.030099 -25.196830 -27072623.122120 -156327327.254377 78409207.495788 31.815812
4237 1 0 1.671229 16.430830 -25.075424 117533175.713001 367433091.569679 -21290099.223691 31.815812
4238 1 0 2.052074 17.883769 -24.520568 11925010.047487 -242527125.395274 -165610160.162987 31.815812
4239 1 0 1.549205 19.160451 -23.704836 -96512186.933343 192622166.663139 81777870.134379 31.815812
4240 1 0 0.264201 20.058593 -23.380787 -225480793.831695 -53368188.672806 48323575.011724 31.815812
4241 1 0 -1.318895 20.057590 -23.122776 332296712.459344 70920962.885266 -9687239.018564 31.815812
4242 1 0 -1.679323 18.787999 -22.219129 99486555.398312 -47761784.001344 188246866.928588 31.815812
4243 1 0 -0.957096 18.265283 -20.887150 -161777675.134908 49639914.840480 -178849477.631928 31.815812
4244 1 0 -1.072488 18.458250 -19.303718 -13755311.803908 214099137.518092 283637558.306115 31.815812
4245 1 0 -1.093713 19.553853 -18.130632 -210201165.643557 -141729776.236003 -129820240.866894 31.815812
4246 1 0 -2.316212 20.189447 -17.313249 242297666.414459 -215601749.067012 -233871966.817190 31.815812
4247 1 0 -3.100576 20.911693 -16.121592 -181915928.439260 65472342.941773 115441601.472883 31.815812
4248 1 0 -4.551234 21.118158 -15.476318 61247110.035888 44959307.410358 -68015499.492562 31.815812
4249 1 0 -5.310677 22.527949 -15.501401 -171218683.673306 -2223337.092916 13586477.792170 31.815812
4250 1 0 -6.727571 23.240053 -15.266113 220001520.766890 -153190609.947050 -84055440.374999 31.815812
4251 1 0 -7.194999 24.452289 -14.334121 34400168.037892 54356116.817986 30645372.135407 31.815812
4252 1 0 -8.491036 24.861310 -13.491869 -254236319.152152 26653009.214849 347425519.472341 31.815812
4253 1 0 -9.228993 24.858785 -12.067212 113526581.336752 37328092.749819 -487639646.036301 31.815812
4254 1 0 -8.629078 24.015911 -10.848682 -4344984.450596 42258333.415796 123579259.697345 31.815812
