3657 1 0 4.218511 15.105434 -11.340023 97142316.843716 -2993126.693341 23672110.652453 31.815812
3658 1 0 5.066697 16.458005 -11.490307 57676829.532494 -20097770.933429 -17303156.413950 31.815812
3659 1 0 5.850646 17.502995 -10.561467 33495727.106768 71638440.536977 -35707618.531163 31.815812
3660 1 0 6.249186 18.963963 -11.069771 -37879925.368701 -46946804.521609 -34451765.136961 31.815812
3661 1 0 6.221746 20.382428 -11.807021 30448063.442083 20153031.448050 -80843651.946139 31.815812
3662 1 0 7.151832 21.577568 -11.293208 77119034.586761 -23203612.755486 8867994.452902 31.815812
3663 1 0 7.184028 23.175418 -11.223581 -16706936.432307 -13491625.464236 22723175.747400 31.815812
3664 1 0 6.627808 24.600310 -10.752899 6083656.651238 -811869.954806 -40733603.683659 31.815812
3665 1 0 5.265060 25.035529 -10.031100 -54821593.290812 -23183489.530736 8940331.815259 31.815812
3666 1 0 3.693386 24.841588 -10.262645 32681994.841489 1646063.395587 -84290775.101034 31.815812
3667 1 0 2.842687 23.996942 -11.323676 12891148.966370 -163929536.236769 -6370052.472053 31.815812
3668 1 0 1.842086 23.622144 -12.517982 40191338.981753 45778677.401185 54453402.583908 31.815812
3669 1 0 1.570769 22.697881 -13.793815 -35297053.522103 77588834.624233 -67337930.842896 31.815812
3670 1 0 1.746029 22.430903 -15.360890 56761093.582465 -39794316.349707 23847019.305049 31.815812
3671 1 0 1.627416 22.551492 -16.951970 -27954916.887174 -16297957.996517 47319784.640564 31.815812
3672 1 0 2.391580 23.851615 -17.505496 6574798.492288 -4301389.318159 45544001.896071 31.815812
3673 1 0 3.913081 24.109264 -17.087954 -62144024.211727 -61066015.273016 -70925324.345356 31.815812
3674 1 0 4.968489 23.980742 -15.898849 20478738.022483 -7654240.964452 -19261439.799925 31.815812
3675 1 0 5.652232 24.502563 -14.551761 -75228882.819311 -10270709.423809 85078558.590315 31.815812
3676 1 0 5.412868 25.529560 -13.347008 -10884943.603949 -75914636.354023 74798748.552904 31.815812
3677 1 0 4.555584 26.425709 -12.327468 7060626.162572 -1535525.464069 -29019733.901512 31.815812
3678 1 0 3.116838 26.732549 -11.708844 17467520.986187 44586001.394266 -36940608.177303 31.815812
3679 1 0 1.739641 27.432881 -12.117105 28420618.152224 61334448.017034 -47127339.181961 31.815812
3680 1 0 0.994239 28.408131 -11.088589 22301473.793408 -54992512.845020 -47961633.326243 31.815812
3681 1 0 0.794566 28.989498 -9.614429 3140852.267686 -27702360.599936 -54272949.030605 31.815812
3682 1 0 1.020726 29.665736 -8.181590 -26810198.794316 -53390873.114384 61754136.895745 31.815812
3683 1 0 2.177237 28.769160 -7.538151 -28725007.523612 -35308039.530256 -20647461.605946 31.815812
3684 1 0 3.470394 27.836453 -7.572803 64518117.036334 -10349274.386448 -26301372.376225 31.815812
3685 1 0 4.154678 26.623458 -6.790390 44596518.912099 -73140585.025494 36824248.497400 31.815812
3686 1 0 5.713918 26.268242 -6.675757 76460702.070109 30002529.469398 -28597646.180933 31.815812
3687 1 0 7.168397 26.423120 -6.028628 31537592.810927 -65148043.970657 -5046418.109408 31.815812
3688 1 0 8.729419 26.667215 -6.293737 -48100025.958938 59125768.860151 -60659993.224645 31.815812
3689 1 0 10.119987 25.923639 -6.575793 26416171.927410 -74965339.858794 40459718.450631 31.815812
3690 1 0 10.459862 26.636835 -7.962582 12745577.471974 -133770094.031975 -13651599.365678 31.815812
3691 1 0 10.329980 26.562121 -9.557015 -25778083.282114 56592299.785309 -14319205.073555 31.815812
3692 1 0 9.468328 27.164894 -10.769210 -44902160.136392 1877393.427564 -20106361.144206 31.815812
3693 1 0 8.952928 26.580011 -12.167778 -70890442.156478 -31233168.137569 -38302476.041588 31.815812
3694 1 0 9.718091 25.605714 -13.180930 4256259.059925 40161588.591166 -47754728.923908 31.815812
3695 1 0 10.626464 24.747104 -12.185778 22454533.474514 25753158.625388 -12335299.406602 31.815812
3696 1 0 11.765853 23.655413 -12.446483 -89702629.279763 -9703932.981010 -62487057.714702 31.815812
3697 1 0 11.497878 22.165010 -11.922403 54900527.431684 65880415.890535 48647791.579977 31.815812
3698 1 0 10.230255 21.452448 -11.259309 84383336.057687 20724049.383138 113696368.880631 31.815812
3699 1 0 10.197297 21.391565 -9.664362 9297996.130313 22618121.632998 1593574.666748 31.815812
3700 1 0 10.287826 20.350726 -8.448603 -35620404.581639 -86178210.752851 26587333.853409 31.815812
3701 1 0 11.016149 19.229137 -7.571560 5361152.697554 -13931190.982762 34788578.980206 31.815812
3702 1 0 11.680946 17.903411 -6.964107 -71024462.344264 23887121.101800 -10046977.869027 31.815812
3703 1 0 13.096901 18.013538 -6.237593 -92959906.198432 6053046.565737 10479607.744617 31.815812
3704 1 0 13.560354 19.365155 -5.531659 -93761323.608100 33979642.860432 -52989607.920478 31.815812
3705 1 0 13.189236 20.757690 -4.834741 54487988.918413 -46687370.444898 25951247.637637 31.815812
3706 1 0 11.921449 21.729639 -4.882339 95112421.025237 62625444.491697 -3992583.511329 31.815812
3707 1 0 11.390795 23.154079 -5.398861 27622162.579895 -32967589.660325 30247604.119100 31.815812
3708 1 0 11.273178 23.641510 -6.922261 -117327979.378462 58488726.240881 -12044718.096826 31.815812
3709 1 0 11.059673 24.561654 -8.218448 -71819950.776198 -30108019.441162 -70526352.827708 31.815812
3710 1 0 9.597056 24.785225 -8.839082 80710421.947090 -63110091.871402 -15001221.046866 31.815812
3711 1 0 8.277268 24.881864 -7.936284 -62771974.933520 55244775.111189 -19773438.104472 31.815812
3712 1 0 6.829791 24.225891 -8.109085 49512551.800593 8907704.455375 -45932546.497485 31.815812
3713 1 0 5.887015 23.001252 -8.529375 44082082.642018 28316403.856451 -83474796.080533 31.815812
3714 1 0 4.634293 22.009188 -8.424685 16857314.246924 64899020.152029 119508585.177351 31.815812
3715 1 0 3.377506 21.086879 -8.791540 37212182.004811 57775994.860715 66760898.871336 31.815812
3716 1 0 2.029327 20.960939 -9.637475 13563679.181598 73056239.797581 69560083.925899 31.815812
3717 1 0 0.490238 20.922781 -9.196698 61848081.279470 -87716489.731373 43373656.833054 31.815812
3718 1 0 -0.440888 19.656737 -8.887913 -36550550.968044 -11169095.999417 -70047815.330510 31.815812
3719 1 0 -1.714878 19.390527 -7.958143 11348712.611886 -19173656.382405 20407698.364780 31.815812
3720 1 0 -3.114686 19.705760 -7.250325 -21666259.586726 26925993.478938 45125599.987291 31.815812
3721 1 0 -4.530578 19.489936 -6.535975 -538414.315750 -10895505.918627 -34355645.093946 31.815812
3722 1 0 -6.014669 20.080576 -6.498392 29690509.145350 -15840272.301188 -13863932.095348 31.815812
3723 1 0 -7.147907 20.533789 -7.528337 24619758.845552 -31726510.820857 -23080267.690038 31.815812
3724 1 0 -8.488453 20.064860 -8.258168 -23635450.874699 -62674689.968323 -29259587.464597 31.815812
3725 1 0 -9.413404 20.609885 -9.442273 34993667.628769 18756150.582883 -73471504.389557 31.815812
3726 1 0 -9.056411 20.900851 -10.966828 33165593.189504 -15693069.758585 31004399.434146 31.815812
3727 1 0 -8.193776 22.070008 -11.637946 -12866231.769388 -14551297.159967 -18751224.102571 31.815812
3728 1 0 -6.914381 22.561167 -12.453402 97976017.572147 -7452583.281736 84064091.403926 31.815812
3729 1 0 -7.420269 23.085982 -13.877093 -34700713.724284 40861319.013157 -2395083.329041 31.815812
3730 1 0 -7.453573 23.601942 -15.389141 -40959331.145201 59296211.064716 53740617.059360 31.815812
3731 1 0 -6.312553 24.542994 -15.997205 32686608.568003 -32148656.096635 21918069.659969 31.815812
3732 1 0 -5.534802 25.760290 -15.303674 -52359234.708013 -50178084.904698 3121511.842958 31.815812
3733 1 0 -5.739088 25.845982 -13.720579 -85208854.837263 -159689453.815819 -45225373.788756 31.815812
3734 1 0 -4.767982 25.524165 -12.485344 -40144771.518996 -112576735.769089 49517864.825630 31.815812
3735 1 0 -4.111213 25.709835 -11.037481 62897138.260676 73902276.005523 -42847024.723407 31.815812
3736 1 0 -5.246676 26.437831 -10.173551 32929039.156242 -40321766.396303 20295417.465214 31.815812
3737 1 0 -6.632349 27.007221 -10.754259 37329618.466887 -23789442.932047 8466693.645348 31.815812
3738 1 0 -8.201192 27.149156 -11.018374 70758168.169979 -10172756.672337 73757158.468299 31.815812
3739 1 0 -9.586503 26.701212 -11.671943 22897481.222107 44639129.064428 -1525503.710191 31.815812
3740 1 0 -9.559005 25.445892 -12.663192 49661043.857513 40940925.433845 6297979.391281 31.815812
3741 1 0 -9.441915 25.064457 -14.211232 98266460.011256 -12361871.359953 26880771.236231 31.815812
3742 1 0 -9.636522 23.475953 -14.308168 29357113.741952 -27566785.899831 -67516493.117033 31.815812
3743 1 0 -9.913921 22.990658 -12.808889 30500929.055953 -21846542.516933 87640960.037217 31.815812
3744 1 0 -10.288691 23.564246 -11.360610 -72910341.657860 -47046317.254462 31014103.389997 31.815812
3745 1 0 -9.791310 23.453791 -9.841963 36118469.410261 41410917.796077 -35010157.905003 31.815812
3746 1 0 -8.878321 22.833473 -8.686159 13335711.199934 71466461.614195 -95727412.759652 31.815812
3747 1 0 -7.770257 22.787334 -7.529081 58275803.976365 -16734817.267556 -11560373.058653 31.815812
3748 1 0 -7.781321 23.006501 -5.945056 -13500663.512892 -36861488.064157 86377676.148189 31.815812
3749 1 0 -6.431764 23.447729 -5.207265 18349378.721591 43244593.436322 -20081853.196276 31.815812
3750 1 0 -6.598616 23.381453 -3.618071 8509884.181600 -17960887.155780 -16491814.438754 31.815812
3751 1 0 -7.617070 22.501660 -2.758046 -76641390.602778 17413900.355191 27807662.576521 31.815812
3752 1 0 -8.914127 22.828086 -1.878206 7043738.994334 2581223.539865 62281086.587787 31.815812
3753 1 0 -9.741121 23.063284 -0.529221 27931315.970237 121290247.368895 67263467.636770 31.815812
3754 1 0 -10.234438 23.808726 0.798508 -79298327.967639 13313958.813388 9628071.632838 31.815812
3755 1 0 -9.602766 24.997053 1.657811 -20451436.043469 42995067.787516 154101597.241855 31.815812
3756 1 0 -9.437842 26.532853 1.247369 -10854921.785718 9463391.620910 7775492.895110 31.815812
3757 1 0 -8.795918 28.000166 1.167194 -38973117.437594 -10910731.836944 -106514909.692033 31.815812
3758 1 0 -8.158151 29.143761 0.248594 -84809285.137466 -51202472.980660 66575047.532411 31.815812
3759 1 0 -6.637600 29.631636 0.307452 -47763258.661619 -68426151.456234 -38862147.900805 31.815812
3760 1 0 -5.658413 29.749070 1.565390 -75543558.405017 23287802.759053 34720996.609146 31.815812
3761 1 0 -4.230030 30.458754 1.714925 -19427214.112445 26864869.740458 27118417.290863 31.815812
3762 1 0 -2.681621 30.081802 1.597070 6822846.557822 -51473509.918347 -12128502.972051 31.815812
3763 1 0 -1.089094 30.040929 1.436814 58333857.911002 -13767169.459730 -27428888.642025 31.815812
3764 1 0 0.444904 30.057379 1.898390 20109096.305161 -28217750.358835 -55390038.353604 31.815812
3765 1 0 1.953555 30.579093 1.767731 -123823279.008296 128174426.235364 96853476.486441 31.815812
3766 1 0 3.330901 29.780487 1.616236 22542272.793319 -27226304.544565 11827679.095960 31.815812
3767 1 0 4.132396 28.654227 2.430758 -52235737.029266 -131807217.050926 2820872.814026 31.815812
3768 1 0 3.547163 27.476405 3.348403 -14740317.394352 13777795.611717 -35036678.677120 31.815812
3769 1 0 2.916051 27.224473 4.799633 -17636575.824405 4103251.846292 33250888.664717 31.815812
3770 1 0 1.855417 26.962623 5.969333 -45788053.317938 30756891.066307 11104330.369131 31.815812
3771 1 0 0.821725 25.871719 6.519891 -23593806.561208 70670534.912686 27383466.570056 31.815812
3772 1 0 -0.521945 25.262696 5.905647 -2442465.982087 -22660556.496162 -987685.754339 31.815812
3773 1 0 -1.957757 24.667490 5.512605 38685779.601104 -39408837.720579 36238313.473199 31.815812
3774 1 0 -3.274456 25.046204 4.678145 36439814.824956 111762723.220927 -31960306.695800 31.815812
3775 1 0 -3.248346 25.963533 3.365545 -19246780.382027 45218693.211115 42448290.472885 31.815812
3776 1 0 -3.143444 26.880081 2.065470 -22262526.808257 -36348928.725222 53280630.613549 31.815812
3777 1 0 -2.731803 27.319303 0.584720 68276707.806543 -68097821.049497 37944008.870490 31.815812
3778 1 0 -1.667219 27.368590 -0.606345 13173859.634016 -13265259.881716 31624223.036300 31.815812
3779 1 0 -1.452039 27.928002 -2.090150 -25661324.513846 -158296292.670660 -8363002.394537 31.815812
3780 1 0 0.014230 27.486852 -2.565682 -126510715.834886 -12422360.820776 -9120741.777091 31.815812
3781 1 0 1.375972 26.640619 -2.584655 -39290937.768452 10667186.815294 -62776574.652831 31.815812
3782 1 0 2.898180 26.544235 -2.111597 8477692.051750 12192343.763397 -80469251.963680 31.815812
3783 1 0 4.439681 26.956194 -2.056471 2231286.782595 -51786340.222473 24259257.444128 31.815812
3784 1 0 5.006381 25.493105 -1.751456 -24648478.392593 -92752093.855186 12567092.066207 31.815812
3785 1 0 3.825070 24.511600 -1.304913 -74859593.394227 10037052.633189 -33701913.523952 31.815812
3786 1 0 2.361836 24.494621 -1.941901 37574173.692259 -18960350.987593 14415829.178464 31.815812
3787 1 0 1.018558 23.643340 -2.152955 -56375071.419670 -51296063.086395 25587428.026041 31.815812
3788 1 0 -0.054016 23.881589 -3.310003 -54415187.719268 36429114.605843 9839815.368308 31.815812
3789 1 0 -1.180523 23.979142 -4.446804 100256192.902284 5786201.938109 19131283.672630 31.815812
3790 1 0 -1.192689 23.574648 -5.990998 71841193.021764 37570976.305763 54027708.342863 31.815812
3791 1 0 -0.140997 22.877081 -6.971909 -72802250.228679 -17143167.125660 -49812199.920260 31.815812
3792 1 0 1.181353 22.352346 -6.234243 20509148.467347 -13052234.563015 -16547617.782184 31.815812
3793 1 0 2.651820 22.749032 -5.753812 -119590.641797 -74785405.866151 65503048.407866 31.815812
3794 1 0 3.907468 23.684369 -5.421938 -25943262.207871 -40526536.094353 56268872.006500 31.815812
3795 1 0 4.653241 25.046021 -5.038365 -32713731.254605 -62386959.970512 -32145705.674047 31.815812
3796 1 0 4.667813 26.430882 -4.233688 -41150129.927161 35739601.432933 21624829.137764 31.815812
3797 1 0 3.745654 27.732810 -4.096927 72194238.932114 27524178.326978 36242369.782796 31.815812
3798 1 0 2.454612 28.572997 -3.667052 -37015256.321132 -22760176.697679 35125983.436866 31.815812
3799 1 0 1.056920 29.334863 -3.487916 33556218.922253 -28896983.224822 -9101923.058114 31.815812
3800 1 0 -0.539274 29.242873 -3.516964 -22290176.710887 -15088901.593274 -532785.442784 31.815812
3801 1 0 -1.381764 28.117399 -4.281549 26216129.716407 -6898222.497343 26326175.769030 31.815812
3802 1 0 -2.164837 27.057285 -5.176550 -123506705.314154 24286896.058785 -100171791.125674 31.815812
3803 1 0 -3.677846 26.822486 -4.700719 -113879238.003207 -37780609.324808 38117254.101271 31.815812
3804 1 0 -5.085053 26.663608 -3.957324 81777273.674714 60364.079601 -80790018.433256 31.815812
3805 1 0 -6.618174 26.881993 -3.555185 38396974.211876 55006483.493001 30553054.549388 31.815812
3806 1 0 -7.234595 27.180436 -2.108529 46283515.076477 -29840913.707189 -32376561.192390 31.815812
3807 1 0 -8.109027 26.817259 -0.818912 -7631460.976421 -95882707.589120 35163371.168408 31.815812
3808 1 0 -7.378230 26.510882 0.576702 -109155038.041332 45539289.391879 -107865593.342251 31.815812
3809 1 0 -7.214754 26.721466 2.153143 11191301.649484 36083037.570960 -80968780.818178 31.815812
3810 1 0 -7.414036 26.958909 3.723844 7284545.341151 -28835172.177480 -26292178.633880 31.815812
3811 1 0 -6.673967 27.203425 5.123671 -15433329.067150 -3388643.274507 721404.617664 31.815812
3812 1 0 -6.540681 26.273144 6.419419 65772757.943127 -13277498.395905 -35315501.159627 31.815812
3813 1 0 -5.133824 25.584563 6.775053 77998959.874658 110924613.214316 -75769966.218938 31.815812
3814 1 0 -4.531402 26.161293 8.137637 51693595.512753 67909924.902764 -1134323.325967 31.815812
3815 1 0 -4.654934 27.333234 9.226293 20496742.506313 -97308485.544350 88516674.779340 31.815812
3816 1 0 -3.823659 26.941734 10.533517 -16319677.175966 39386014.269945 46903775.094134 31.815812
3817 1 0 -4.276382 26.368777 11.953564 -35510583.249863 111132780.451400 21146233.884582 31.815812
3818 1 0 -5.618880 26.364133 12.824315 -16086630.325081 -62106249.289810 2802033.063529 31.815812
3819 1 0 -6.866030 25.732169 12.062814 86623664.190603 -32740435.893811 10276051.152227 31.815812
3820 1 0 -6.565006 26.103978 10.533414 88383166.492502 -47960331.928198 -71858541.420800 31.815812
3821 1 0 -6.946605 26.292762 8.990091 88022014.916142 -12981684.076301 1402078.001931 31.815812
3822 1 0 -8.434210 26.393650 8.418018 19584329.638398 -17992546.112728 -10352470.912485 31.815812
3823 1 0 -9.913725 26.985560 8.508269 -108218052.016390 -62798805.966098 28299064.912474 31.815812
3824 1 0 -11.442634 27.177465 8.081099 90850880.615100 -106456143.664813 17844654.095423 31.815812
3825 1 0 -12.449194 27.068389 6.836925 88374597.958528 7818895.256498 -50539595.512152 31.815812
3826 1 0 -13.339210 26.204642 5.827554 116361588.240833 -54384977.200490 14671792.423446 31.815812
3827 1 0 -14.711912 25.381861 5.764602 56974170.703236 25392037.676557 83078911.742558 31.815812
3828 1 0 -15.287009 24.359143 6.850278 -7242007.289836 -52447348.047717 55721324.213923 31.815812
3829 1 0 -16.232264 23.132207 6.430780 16259292.682363 73974607.289647 48448862.274904 31.815812
3830 1 0 -17.249198 22.647463 5.288778 45696166.758966 -30398085.203973 30086975.913108 31.815812
3831 1 0 -17.554404 21.628122 4.093513 36931892.469166 -227397.087652 -138118383.316592 31.815812
3832 1 0 -17.564838 20.372898 3.095853 -33106503.540821 -22054275.366929 -23852118.354983 31.815812
3833 1 0 -16.608799 19.571580 2.099397 -39122743.657871 -59757859.442693 46803500.232496 31.815812
3834 1 0 -15.169972 18.874982 2.052576 -9291662.389374 -36322955.244268 13343600.971196 31.815812
3835 1 0 -13.978276 17.817413 2.160178 48558791.212496 12816042.333861 22676144.771349 31.815812
3836 1 0 -13.973492 16.767765 3.362473 35191895.498093 -29783547.687239 1886553.353912 31.815812
3837 1 0 -14.549524 15.323724 3.745735 -14267888.074384 60426325.883314 -67354630.607961 31.815812
3838 1 0 -14.425802 13.744262 3.975351 51507160.750772 11679065.912011 -10407585.628254 31.815812
3839 1 0 -14.781331 12.677257 5.116621 8011495.609254 -45105494.054982 46135925.905031 31.815812
3840 1 0 -14.529703 11.137394 5.471032 -24750891.424640 -6754095.206634 -40334258.935045 31.815812
3841 1 0 -13.958089 9.645129 5.417170 5530752.943509 -9157414.971651 11116376.645352 31.815812
3842 1 0 -12.838147 8.541265 5.710555 -19497886.273622 -40922956.094226 -52364946.605466 31.815812
3843 1 0 -11.390347 7.891295 5.879315 59300147.820402 10409585.077365 8603376.062471 31.815812
3844 1 0 -10.466038 6.748593 6.507408 -127173378.361427 40274489.122616 -56837816.966161 31.815812
3845 1 0 -9.739003 5.918875 7.667124 -60172511.143007 25889710.369439 -18607649.553181 31.815812
3846 1 0 -9.110295 4.453527 7.606478 35813180.916329 32635064.433407 108208851.517447 31.815812
3847 1 0 -8.356844 3.098068 7.209415 -35053670.237244 20612263.339370 26903346.789879 31.815812
3848 1 0 -7.489601 2.073629 8.074217 -68356836.359845 -7861414.785439 -3490424.489655 31.815812
3849 1 0 -7.523567 0.483824 8.241973 69830957.864699 70044078.370005 66711045.416011 31.815812
3850 1 0 -7.600138 -1.098202 8.064505 -38561496.283690 74550166.993824 -20057332.899197 31.815812
3851 1 0 -7.833909 -2.665762 7.820710 -39273462.725085 -42437370.068368 -40034779.099627 31.815812
3852 1 0 -7.502446 -4.226640 7.820835 46112005.910640 -12141879.097013 -40015914.863280 31.815812
3853 1 0 -6.793412 -5.556879 8.361826 -6800485.564856 12388839.186844 -15738745.231576 31.815812
3854 1 0 -6.534507 -7.080457 7.939864 -47262693.281485 8287579.737387 -47182964.228702 31.815812
3855 1 0 -6.469607 -8.471772 8.731537 -8322170.545410 59967610.227243 -2783287.646914 31.815812
3856 1 0 -6.667685 -10.052182 8.848548 2737687.245595 1087247.216823 10227219.462881 31.815812
3857 1 0 -5.879653 -11.379500 9.285704 -24730304.700921 1299770.774598 118404696.572944 31.815812
3858 1 0 -4.775577 -12.462126 9.704071 93990177.086765 28010597.320976 -37282271.658506 31.815812
3859 1 0 -5.296543 -13.826631 9.050677 -59482775.213016 -2931831.137139 1780282.147981 31.815812
3860 1 0 -5.150844 -14.963252 7.936503 -30128842.425619 48013792.138599 -58758032.063631 31.815812
3861 1 0 -4.989807 -16.444907 7.358746 64602008.176373 19401001.983527 12976571.112458 31.815812
3862 1 0 -5.787229 -17.831090 7.319381 -10431896.878355 -69210513.149733 -47066541.738962 31.815812
3863 1 0 -6.373054 -19.317909 7.222196 -865936.535543 2964570.909757 546996.387247 31.815812
3864 1 0 -6.968593 -20.742568 6.815548 27142576.074369 -7245645.919183 -19165992.498673 31.815812
3865 1 0 -7.466209 -22.141141 6.228575 -46275198.140967 21260980.827104 64121671.153258 31.815812
3866 1 0 -7.114285 -23.273319 5.156853 3109849.279076 12504584.129082 14333166.434331 31.815812
3867 1 0 -7.288481 -24.810110 4.758684 18165186.669314 -32291517.677749 64536057.167365 31.815812
3868 1 0 -7.701025 -26.345513 4.563297 -15679746.168517 -69155549.967680 14507481.274123 31.815812
3869 1 0 -8.377609 -27.258130 3.433226 -67376072.857930 -5558725.043457 -45031288.646747 31.815812
3870 1 0 -7.991226 -28.557133 2.587992 102937246.847871 14034974.734977 -70636931.233845 31.815812
3871 1 0 -7.271773 -29.747073 3.385916 72024438.191596 87599034.254504 3021795.293098 31.815812
3872 1 0 -8.200086 -29.292589 4.609620 -39784487.584315 -4077923.514355 -46024639.601670 31.815812
3873 1 0 -9.609959 -28.687181 5.068211 -126152879.844009 21339270.413063 35144076.136340 31.815812
3874 1 0 -9.554163 -27.521783 6.160692 55815764.893004 11615839.030051 -22179687.797419 31.815812
3875 1 0 -9.442986 -26.001798 5.674078 32498458.090774 28270604.015809 63963986.115577 31.815812
3876 1 0 -8.895675 -24.653472 6.340410 4686749.287880 28427821.902479 -68883193.703740 31.815812
3877 1 0 -9.100065 -23.417949 7.334942 3767083.088228 73742176.224046 11539927.626774 31.815812
3878 1 0 -9.436774 -21.863545 7.528235 123920475.083367 31753839.153933 -77418117.967823 31.815812
3879 1 0 -8.966475 -20.337633 7.673876 23502065.940471 -32911016.445611 -12587940.474185 31.815812
3880 1 0 -8.484103 -18.998692 8.406015 -6141733.271674 -11750095.043961 -33245182.596338 31.815812
3881 1 0 -7.457278 -17.909347 8.965085 -57446939.701109 2756981.368355 19717224.801319 31.815812
3882 1 0 -6.648462 -16.674045 9.580681 2064068.864414 35531841.040182 -7330198.221779 31.815812
3883 1 0 -7.247447 -15.647247 10.655213 -45238879.145121 -7507118.674896 64701946.120067 31.815812
3884 1 0 -7.227124 -14.127842 11.153931 7909393.433963 14477491.499135 7563382.306909 31.815812
3885 1 0 -6.455815 -12.730315 11.305600 30445727.851422 -40475940.762344 -95224190.986965 31.815812
3886 1 0 -5.915526 -11.233796 11.489536 -7544864.746571 112612735.560406 -703027.335435 31.815812
3887 1 0 -6.302355 -9.808181 12.102156 -72458051.692320 -76672817.307163 79941523.663881 31.815812
3888 1 0 -6.987908 -8.405348 12.451412 -99177520.354581 67039753.866981 112348563.909675 31.815812
3889 1 0 -7.877087 -7.135255 12.050236 -20412845.397988 58374090.553977 -30711888.203519 31.815812
3890 1 0 -8.579639 -5.919198 12.808271 -1464812.854464 -27798561.176540 36457002.935171 31.815812
3891 1 0 -8.979603 -4.917901 13.986222 -37906719.358478 60491427.449102 -29967702.050801 31.815812
3892 1 0 -8.548491 -3.380630 13.886983 66703502.646769 -72057242.503258 -9940421.034944 31.815812
3893 1 0 -7.237503 -2.500543 13.590605 8179250.640470 -45201048.885546 -33224303.465733 31.815812
3894 1 0 -7.649422 -1.062851 13.010970 22200538.631892 31179753.637656 -2216180.401864 31.815812
3895 1 0 -7.980118 0.326326 12.293693 -10269755.075786 92033414.397490 45054758.361330 31.815812
3896 1 0 -8.543984 1.821225 12.368515 117008438.191576 41750515.521859 -88383379.110475 31.815812
3897 1 0 -9.303368 3.033108 11.644436 -24319622.993228 61993061.860230 -72353777.695310 31.815812
3898 1 0 -10.190314 3.672505 10.473488 893497.404598 -34753840.450541 71832995.392297 31.815812
3899 1 0 -10.447716 5.192186 10.036607 -33807107.646261 -5020064.526275 -17307819.713257 31.815812
3900 1 0 -10.527047 6.713246 9.551281 -34097304.619750 29956271.541406 -20126834.006967 31.815812
3901 1 0 -10.132052 8.119915 10.205309 13796980.911261 -7412239.400663 39521946.050455 31.815812
3902 1 0 -9.310974 9.263061 9.438634 -5018675.434482 -22219953.724321 -6342080.075350 31.815812
3903 1 0 -9.551349 10.804330 9.097454 -55213730.071511 32234102.672303 -50364740.018581 31.815812
3904 1 0 -9.130000 12.207736 8.444783 -6727072.916967 75341923.001798 -27273166.184119 31.815812
3905 1 0 -9.573102 13.733420 8.274091 -60636019.537206 1278900.841264 -12586691.833089 31.815812
3906 1 0 -9.522258 15.246669 8.787604 -71849410.661439 58398870.633269 55626890.237436 31.815812
3907 1 0 -9.362882 16.753225 8.284861 31775268.471269 72887269.236055 26421170.543901 31.815812
3908 1 0 -9.757723 18.080501 7.484561 -128854324.493519 -9135524.215989 -87454042.745561 31.815812
3909 1 0 -10.486102 18.888359 6.307011 -70262510.254547 -12158913.623974 80933024.821495 31.815812
3910 1 0 -10.683832 20.406918 5.843088 12830179.919610 46361205.860017 64189937.266193 31.815812
3911 1 0 -11.416221 21.442114 4.860735 -35673719.608675 123181100.534314 46164008.678558 31.815812
3912 1 0 -12.391464 21.242542 3.606604 -60734443.899842 18633448.742450 21687059.753691 31.815812
3913 1 0 -12.649625 22.111853 2.285412 -8842939.280892 28370645.232572 -18880367.931912 31.815812
3914 1 0 -12.366899 23.663012 2.027629 -20277260.234321 12225242.430408 96378749.982378 31.815812
3915 1 0 -13.065368 25.068725 1.732689 -47795200.112962 61714307.836923 -21113630.369087 31.815812
3916 1 0 -12.758454 26.170692 0.613124 -95190751.929572 115236419.199666 -57495623.787683 31.815812
3917 1 0 -14.027603 26.396420 -0.336740 -11701415.328357 19214996.414923 55444517.641657 31.815812
3918 1 0 -13.426015 26.068214 -1.782218 -33976405.272597 -15346102.670501 50137856.521478 31.815812
3919 1 0 -11.903676 25.593065 -1.772590 23492515.148547 -10858522.776952 -3347465.175312 31.815812
3920 1 0 -10.329567 25.593587 -2.076766 -22594302.893255 -163149978.892387 59630853.621417 31.815812
3921 1 0 -9.126768 26.133155 -2.976217 53025197.816829 -43229547.891862 -41649559.405168 31.815812
3922 1 0 -8.676388 25.748484 -4.462257 -21655758.518060 33948613.023672 -22792111.960029 31.815812
3923 1 0 -9.291793 24.795095 -5.587255 78716476.538307 9742201.327177 2807695.836484 31.815812
3924 1 0 -10.272907 23.767735 -6.324046 -40975566.103299 -67450464.826987 12814951.903462 31.815812
3925 1 0 -10.581074 22.286008 -6.856469 73708348.540080 49051783.430789 -47891656.812591 31.815812
3926 1 0 -11.693525 22.703510 -7.931975 4963743.251562 -57078071.527728 41593869.990178 31.815812
3927 1 0 -12.396460 22.629601 -9.366496 -14160758.095383 -23328049.817176 31883104.824414 31.815812
3928 1 0 -13.135938 23.158450 -10.691685 -7033543.714580 -995240.051917 10115597.391676 31.815812
3929 1 0 -14.036755 22.942266 -11.992406 -42347616.582419 30972962.211210 57071157.860882 31.815812
3930 1 0 -13.692966 22.760085 -13.542305 76969199.771893 38551804.706632 -52252509.257333 31.815812
3931 1 0 -13.277399 21.260871 -13.920724 -59569954.435957 -98976708.157650 26634449.755349 31.815812
